Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
4553,4815,performance,done,,bfs-prev,sat-like,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1596.0,1596.0,16.02,23537012497.0,120247.0,10051.0,10306.0,254376.0,16.08,3054740.0,,,,,,,,,,
4579,4842,performance,done,,bfs-prev,sat-like,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.01,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,360.0,360.0,0.08,1863.0,780.0,445.0,558.0,340.0,0.11,462160.0,,,,,,,,,,
4588,4851,performance,done,,bfs-prev,sat-like,5,dnawalk-14,pnml,"tg,bs,hf",0.07,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,48505.0,48505.0,56.92,1860879029.0,25388.0,1434.0,2306.0,2172.0,57.02,3363588.0,,,,,,,,,,
4596,4859,performance,done,,bfs-prev,sat-like,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,1574.0,1574.0,13.14,805422366595.0,3766.0,5796.0,5040.0,1532916.0,13.14,3093916.0,,,,,,,,,,
4599,4862,performance,done,,bfs-prev,sat-like,5,angiogenesis-10,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,4548.0,4548.0,88.96,822645885495.0,114444.0,9586.0,8137.0,21446.0,89.0,3378644.0,,,,,,,,,,
4608,4871,performance,done,,bfs-prev,sat-like,5,dnawalk-07,pnml,"tg,bs,hf",0.05,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,10953.0,10953.0,6.21,432884827.0,6520.0,1205.0,1879.0,1806.0,6.28,2936868.0,,,,,,,,,,
4650,4913,performance,done,,bfs-prev,sat-like,5,simple_lbs-5,pnml,"tg,bs,hf",0.26,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,17519.0,17519.0,3.32,116176.0,6617.0,1556.0,3859.0,4437.0,3.62,2871580.0,,,,,,,,,,
4671,4935,performance,done,,bfs-prev,sat-like,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1314.0,1314.0,1.02,6029168852784.0,5747.0,4575.0,4245.0,9983.0,1.04,2463832.0,,,,,,,,,,
4709,4980,performance,done,,bfs-prev,sat-like,5,dekker-10,pnml,"tg,bs,hf",0.1,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,1495.0,1495.0,0.95,6144.0,4710.0,1400.0,1454.0,15960.0,1.08,2215912.0,,,,,,,,,,
4711,4984,performance,done,,bfs-prev,sat-like,5,Philosophers-50,pnml,"tg,bs,hf",0.12,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,1227.0,1227.0,0.52,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.69,1727324.0,,,,,,,,,,
4736,5012,performance,done,,bfs-prev,sat-like,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,1139.0,1139.0,1.17,109552.0,6608.0,1395.0,1044.0,6276.0,1.18,2566992.0,,,,,,,,,,
4756,5036,performance,done,,bfs-prev,sat-like,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.08,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,276.0,276.0,23.38,1048586.0,644.0,1180.0,1546.0,20971660.0,23.48,375916.0,,,,,,,,,,
4770,5051,performance,done,,bfs-prev,sat-like,5,dekker-15,pnml,"tg,bs,hf",0.34,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,5648.0,5648.0,22.94,278528.0,152516.0,3075.0,3227.0,738630.0,23.34,2909272.0,,,,,,,,,,
4776,5058,performance,done,,bfs-prev,sat-like,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,3024.0,3024.0,234.4,15914114086.0,26361.0,61261.0,58984.0,14522386.0,234.44,3920116.0,,,,,,,,,,
4791,5074,performance,done,,bfs-prev,sat-like,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.61,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,43225.0,43225.0,15.15,259556.0,88205.0,4364.0,9624.0,13294.0,15.86,2905260.0,,,,,,,,,,
4792,5075,performance,done,,bfs-prev,sat-like,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,182.0,182.0,0.0,25.0,60.0,119.0,146.0,85.0,0.01,76.0,,,,,,,,,,
4813,5097,performance,done,,bfs-prev,sat-like,5,closed_system1,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,7382.0,7382.0,2.15,25632.0,3614.0,1320.0,1827.0,955.0,2.39,2758984.0,,,,,,,,,,
4824,5110,performance,done,,bfs-prev,sat-like,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.04,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,3806.0,3806.0,1.45,4650.0,5421.0,894.0,1707.0,1592.0,1.52,2619944.0,,,,,,,,,,
4827,5113,performance,done,,bfs-prev,sat-like,5,dnawalk-13,pnml,"tg,bs,hf",0.07,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,49124.0,49124.0,59.9,1885372776.0,39266.0,1434.0,2313.0,2172.0,60.0,3303128.0,,,,,,,,,,
4831,5117,performance,done,,bfs-prev,sat-like,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1640.0,1640.0,13.95,14184612091.0,114221.0,11548.0,12088.0,480654.0,14.0,3053124.0,,,,,,,,,,
4848,5136,performance,done,,bfs-prev,sat-like,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,7.0,0.0,1.0,8.0,0.0,20.0,7.0,0.0,76.0,,,,,,,,,,
4875,5164,performance,done,,bfs-prev,sat-like,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,434.0,434.0,0.17,2546432.0,266.0,636.0,540.0,4116.0,0.18,752184.0,,,,,,,,,,
4878,5167,performance,done,,bfs-prev,sat-like,5,2D8_gradient_20x20_10,pnml,"tg,bs,hf",6.24,1828.0,3628591.0,3813154.0,77.494404,80.18825799999998,400.0,2964.0,55982.0,55982.0,55.09,3.23081977575776e+19,26290.0,254904.0,228228.0,195624.0,61.72,3331044.0,,,,,,,,,,
4880,5169,performance,done,,bfs-prev,sat-like,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.85,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,5130.0,5130.0,1.32,1124.0,883.0,5140.0,6922.0,205060.0,2.23,2088016.0,,,,,,,,,,
4881,5170,performance,done,,bfs-prev,sat-like,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,127.0,127.0,0.01,128.0,28.0,120.0,104.0,60.0,0.01,76.0,,,,,,,,,,
4929,5218,performance,done,,bfs-prev,sat-like,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,75.0,75.0,0.0,82.0,87.0,115.0,133.0,80.0,0.01,76.0,,,,,,,,,,
4966,5258,performance,done,,bfs-prev,sat-like,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,26.0,26.0,0.0,7.0,38.0,72.0,74.0,40.0,0.0,76.0,,,,,,,,,,
4967,5259,performance,done,,bfs-prev,sat-like,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,102.0,102.0,0.02,243.0,135.0,185.0,222.0,140.0,0.02,72.0,,,,,,,,,,
4973,5265,performance,done,,bfs-prev,sat-like,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,507.0,507.0,0.18,644204.0,118.0,840.0,464.0,1914.0,0.18,566040.0,,,,,,,,,,
4976,5268,performance,done,,bfs-prev,sat-like,5,closed_system3,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,16336.0,16336.0,6.99,1465206.0,17804.0,1648.0,1950.0,1053.0,7.16,2901448.0,,,,,,,,,,
4980,5272,performance,done,,bfs-prev,sat-like,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,802.0,802.0,0.19,204.0,612.0,491.0,569.0,177.0,0.22,797008.0,,,,,,,,,,
4981,5273,performance,done,,bfs-prev,sat-like,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,732.0,732.0,2.18,1663565805.0,30151.0,3258.0,2596.0,10208.0,2.2,2887472.0,,,,,,,,,,
4984,5276,performance,done,,bfs-prev,sat-like,5,dekker-10,pnml,"tg,bs,hf",0.08,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,1495.0,1495.0,0.97,6144.0,4710.0,1400.0,1454.0,15960.0,1.07,2225700.0,,,,,,,,,,
5003,5297,performance,done,,bfs-prev,sat-like,5,2-10_phaseVariation,pnml,"tg,bs,hf",0.02,382.0,71936.0,76887.0,25.9313,26.8135,14.0,65.0,639.0,639.0,1.34,7716.0,3731.0,4423.0,4646.0,17471.0,1.37,2548316.0,,,,,,,,,,
5007,5302,performance,done,,bfs-prev,sat-like,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,12.0,12.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,72.0,,,,,,,,,,
5054,5351,performance,done,,bfs-prev,sat-like,5,dnawalk-08,pnml,"tg,bs,hf",0.05,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,15695.0,15695.0,5.55,27950678.0,7650.0,1194.0,1916.0,1800.0,5.61,2918552.0,,,,,,,,,,
5060,5357,performance,done,,bfs-prev,sat-like,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,9204.0,9204.0,126.58,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,126.72,3706460.0,,,,,,,,,,
5061,5358,performance,done,,bfs-prev,sat-like,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,460.0,460.0,0.48,89621.0,6729.0,1712.0,1365.0,5327.0,0.5,1550292.0,,,,,,,,,,
5089,5386,performance,done,,bfs-prev,sat-like,5,IBM703,pnml,"tg,bs,hf",0.08,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,3551.0,3551.0,0.94,8370.0,1172.0,1428.0,1432.0,860.0,1.04,2334704.0,,,,,,,,,,
5100,5398,performance,done,,bfs-prev,sat-like,5,simple_lbs-5,pnml,"tg,bs,hf",0.19,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,17519.0,17519.0,3.82,116176.0,6617.0,1556.0,3859.0,4437.0,4.02,2871008.0,,,,,,,,,,
5103,5401,performance,done,,bfs-prev,sat-like,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,26.0,26.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,76.0,,,,,,,,,,
5111,5410,performance,done,,bfs-prev,sat-like,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,55.0,55.0,0.0,10.0,40.0,57.0,79.0,43.0,0.01,76.0,,,,,,,,,,
5120,5420,performance,done,,bfs-prev,sat-like,5,RAS-C-15,pnml,"tg,bs,hf",0.01,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,597.0,597.0,0.15,578878464.0,768.0,588.0,908.0,746.0,0.17,563332.0,,,,,,,,,,
5135,5436,performance,done,,bfs-prev,sat-like,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,732.0,732.0,2.49,1663565805.0,30151.0,3258.0,2596.0,10208.0,2.51,2888908.0,,,,,,,,,,
5143,5444,performance,done,,bfs-prev,sat-like,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.04,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,276.0,276.0,23.44,1048586.0,644.0,1180.0,1546.0,20971660.0,23.48,375828.0,,,,,,,,,,
5171,5473,performance,done,,bfs-prev,sat-like,5,dnawalk-05,pnml,"tg,bs,hf",0.04,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,10743.0,10743.0,8.42,435340831.0,5654.0,1205.0,1879.0,1806.0,8.48,2949904.0,,,,,,,,,,
5175,5477,performance,done,,bfs-prev,sat-like,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,8.0,8.0,0.0,3.0,11.0,28.0,26.0,12.0,0.0,72.0,,,,,,,,,,
5184,5486,performance,done,,bfs-prev,sat-like,5,dnawalk-09,pnml,"tg,bs,hf",0.05,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,15077.0,15077.0,4.42,28209796.0,5542.0,1194.0,1917.0,1800.0,4.49,2914860.0,,,,,,,,,,
5185,5487,performance,done,,bfs-prev,sat-like,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,944.0,944.0,0.21,3795.0,265.0,379.0,608.0,578.0,0.24,528232.0,,,,,,,,,,
5198,5501,performance,done,,bfs-prev,sat-like,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,982.0,982.0,0.44,6110643.0,668.0,1621.0,1378.0,2112.0,0.44,1245128.0,,,,,,,,,,
5218,5522,performance,done,,bfs-prev,sat-like,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,9204.0,9204.0,127.65,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,127.76,3706352.0,,,,,,,,,,
5225,5529,performance,done,,bfs-prev,sat-like,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,324.0,324.0,0.24,47047.0,396.0,1186.0,979.0,4411.0,0.24,670200.0,,,,,,,,,,
5246,5551,performance,done,,bfs-prev,sat-like,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.62,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,214145.0,214145.0,154.04,275494823.0,8240.0,12256.0,13653.0,7429.0,160.82,2968704.0,,,,,,,,,,
5262,5567,performance,done,,bfs-prev,sat-like,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,132.0,132.0,0.04,195.0,249.0,124.0,150.0,116.0,0.05,77820.0,,,,,,,,,,
5268,5573,performance,done,,bfs-prev,sat-like,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,982.0,982.0,0.41,6110643.0,668.0,1621.0,1378.0,2112.0,0.42,1161436.0,,,,,,,,,,
5281,5588,performance,done,,bfs-prev,sat-like,5,angiogenesis-05,pnml,"tg,bs,hf",0.02,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,2801.0,2801.0,3.9,42734935.0,10509.0,3087.0,2747.0,4011.0,3.93,2906436.0,,,,,,,,,,
5282,5589,performance,done,,bfs-prev,sat-like,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.05,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,292.0,292.0,0.14,1044.0,983.0,1140.0,1486.0,41060.0,0.2,361196.0,,,,,,,,,,
5309,5617,performance,done,,bfs-prev,sat-like,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,732.0,732.0,2.05,1663565805.0,30151.0,3258.0,2596.0,10208.0,2.06,2887332.0,,,,,,,,,,
5320,5628,performance,done,,bfs-prev,sat-like,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.47,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,11498.0,11498.0,6.29,42634215112710.0,6490.0,58824.0,52668.0,45144.0,6.82,2945104.0,,,,,,,,,,
5351,5661,performance,done,,bfs-prev,sat-like,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,982.0,982.0,0.36,6110643.0,668.0,1621.0,1378.0,2112.0,0.37,1174856.0,,,,,,,,,,
5355,5665,performance,done,,bfs-prev,sat-like,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.01,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,158.0,158.0,0.05,1034.0,425.0,640.0,804.0,20560.0,0.08,85340.0,,,,,,,,,,
5365,5675,performance,done,,bfs-prev,sat-like,5,RAS-C-10,pnml,"tg,bs,hf",0.0,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,392.0,392.0,0.1,823552.0,509.0,388.0,596.0,476.0,0.1,325340.0,,,,,,,,,,
5370,5680,performance,done,,bfs-prev,sat-like,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,12.0,12.0,0.0,6.0,13.0,21.0,25.0,12.0,0.0,76.0,,,,,,,,,,
5385,5697,performance,done,,bfs-prev,sat-like,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,402.0,402.0,0.34,1187984.0,3176.0,988.0,811.0,1463.0,0.36,1204872.0,,,,,,,,,,
5404,5716,performance,done,,bfs-prev,sat-like,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,60.0,60.0,0.0,12.0,31.0,76.0,83.0,50.0,0.0,76.0,,,,,,,,,,
5412,5724,performance,done,,bfs-prev,sat-like,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,54.0,54.0,0.01,20.0,33.0,68.0,76.0,44.0,0.02,76.0,,,,,,,,,,
5414,5726,performance,done,,bfs-prev,sat-like,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,944.0,944.0,0.17,3795.0,265.0,379.0,608.0,578.0,0.19,549520.0,,,,,,,,,,
5434,5747,performance,done,,bfs-prev,sat-like,5,RAS-R-20,pnml,"tg,bs,hf",0.02,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,2626.0,2626.0,0.51,11534336.0,271.0,442.0,518.0,316.0,0.54,1240744.0,,,,,,,,,,
5435,5748,performance,done,,bfs-prev,sat-like,5,dnawalk-11,pnml,"tg,bs,hf",0.05,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,13257.0,13257.0,4.98,28209796.0,4788.0,1194.0,1916.0,1800.0,5.04,2915804.0,,,,,,,,,,
5436,5749,performance,done,,bfs-prev,sat-like,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,30.0,30.0,0.0,11.0,52.0,90.0,94.0,50.0,0.01,76.0,,,,,,,,,,
5438,5751,performance,done,,bfs-prev,sat-like,5,Philosophers-100,pnml,"tg,bs,hf",0.5,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,2477.0,2477.0,1.54,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,2.14,2787796.0,,,,,,,,,,
5442,5755,performance,done,,bfs-prev,sat-like,5,rwmutex-r10w500,pnml,"tg,bs,hf",33.37,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,58636.0,58636.0,74.49,1524.0,226706.0,25140.0,34068.0,1025060.0,108.65,2929180.0,,,,,,,,,,
5445,5759,performance,done,,bfs-prev,sat-like,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.04,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,676.0,676.0,0.13,325.0,641.0,561.0,1695.0,1743.0,0.19,525500.0,,,,,,,,,,
5447,5761,performance,done,,bfs-prev,sat-like,5,closed_system3,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,16336.0,16336.0,7.87,1465206.0,17804.0,1648.0,1950.0,1053.0,8.02,2901152.0,,,,,,,,,,
5453,5767,performance,done,,bfs-prev,sat-like,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.01,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,360.0,360.0,0.12,1863.0,780.0,445.0,558.0,340.0,0.15,451844.0,,,,,,,,,,
5454,5768,performance,done,,bfs-prev,sat-like,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,597.0,597.0,0.14,578878464.0,768.0,588.0,908.0,746.0,0.16,541240.0,,,,,,,,,,
5466,5781,performance,done,,bfs-prev,sat-like,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.84,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,88106.0,88106.0,62.45,476385615597.0,31741.0,28067.0,41683.0,135869.0,64.41,3078272.0,,,,,,,,,,
5473,5788,performance,done,,bfs-prev,sat-like,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,182.0,182.0,0.02,25.0,60.0,119.0,146.0,85.0,0.02,76.0,,,,,,,,,,
5474,5789,performance,done,,bfs-prev,sat-like,5,IBM5964,pnml,"tg,bs,hf",0.06,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,664.0,664.0,0.49,15546.0,1024.0,503.0,935.0,441.0,0.59,1625416.0,,,,,,,,,,
5482,5797,performance,done,,bfs-prev,sat-like,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,54.0,54.0,0.0,20.0,33.0,68.0,76.0,44.0,0.01,76.0,,,,,,,,,,
5483,5798,performance,done,,bfs-prev,sat-like,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.01,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,670.0,670.0,0.19,1029.0,2546.0,502.0,614.0,549.0,0.21,794244.0,,,,,,,,,,
5492,5807,performance,done,,bfs-prev,sat-like,5,dnawalk-09,pnml,"tg,bs,hf",0.05,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,15077.0,15077.0,5.01,28209796.0,5542.0,1194.0,1917.0,1800.0,5.08,2914268.0,,,,,,,,,,
5497,5812,performance,done,,bfs-prev,sat-like,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,558.0,558.0,0.24,86515.0,1003.0,248.0,285.0,232.0,0.24,773444.0,,,,,,,,,,
5515,5831,performance,done,,bfs-prev,sat-like,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.01,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,670.0,670.0,0.23,1029.0,2546.0,502.0,614.0,549.0,0.24,800092.0,,,,,,,,,,
5518,5834,performance,done,,bfs-prev,sat-like,5,Philosophers-100,pnml,"tg,bs,hf",0.69,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,2477.0,2477.0,1.39,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,2.22,2782844.0,,,,,,,,,,
5523,5839,performance,done,,bfs-prev,sat-like,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,75.0,75.0,0.01,82.0,87.0,115.0,133.0,80.0,0.01,76.0,,,,,,,,,,
5528,5844,performance,done,,bfs-prev,sat-like,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,189.0,189.0,0.01,1200.0,228.0,188.0,278.0,206.0,0.02,101424.0,,,,,,,,,,
5536,5853,performance,done,,bfs-prev,sat-like,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,7.0,0.0,1.0,8.0,0.0,20.0,7.0,0.0,76.0,,,,,,,,,,
5550,5868,performance,done,,bfs-prev,sat-like,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.01,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,13964.0,13964.0,5.42,134074721.0,7134.0,1173.0,1411.0,1206.0,5.45,2915204.0,,,,,,,,,,
5569,5890,performance,done,,bfs-prev,sat-like,5,HouseConstruction-002,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,204.0,204.0,0.03,1501.0,349.0,266.0,248.0,208.0,0.03,106712.0,,,,,,,,,,
5574,5895,performance,done,,bfs-prev,sat-like,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,3024.0,3024.0,210.04,15914114086.0,26361.0,61261.0,58984.0,14522386.0,210.08,3919812.0,,,,,,,,,,
5580,5902,performance,done,,bfs-prev,sat-like,5,closed_system5,pnml,"tg,bs,hf",0.13,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,12721.0,12721.0,5.5,1657242.0,17936.0,1648.0,1950.0,1053.0,5.67,2899360.0,,,,,,,,,,
5595,5918,performance,done,,bfs-prev,sat-like,5,closed_system2,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,14153.0,14153.0,4.67,349874.0,10107.0,1648.0,1950.0,1053.0,4.82,2884764.0,,,,,,,,,,
5603,5926,performance,done,,bfs-prev,sat-like,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,102.0,102.0,0.01,92.0,55.0,108.0,132.0,98.0,0.02,76.0,,,,,,,,,,
5636,5960,performance,done,,bfs-prev,sat-like,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,694.0,694.0,0.24,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.24,891744.0,,,,,,,,,,
5645,5970,performance,done,,bfs-prev,sat-like,5,2D8_gradient_5x5_10,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,2084.0,2084.0,1.16,131128140.0,1540.0,12384.0,11088.0,9504.0,1.19,2520520.0,,,,,,,,,,
