Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
7967,8572,performance,done,,chain-prev,sat,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,44.0,0.0,0.0,9.0,26.0,47.0,50.0,27.0,0.01,76.0,,,,,,,,,,
7970,8575,performance,done,,chain-prev,sat,5,RAS-R-100,pnml,"tg,bs,hf",0.19,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,40895.0,0.0,0.65,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,0.88,1681048.0,,,,,,,,,,
7976,8583,performance,done,,chain-prev,sat,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,59146.0,0.0,1.45,2985834.0,20515.0,2892.0,2628.0,7952.0,1.47,2493676.0,,,,,,,,,,
7977,8584,performance,done,,chain-prev,sat,5,dnawalk-11,pnml,"tg,bs,hf",0.06,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,312071.0,0.0,1.76,28209796.0,4788.0,1194.0,1916.0,1800.0,1.83,2410944.0,,,,,,,,,,
7987,8595,performance,done,,chain-prev,sat,5,dnawalk-07,pnml,"tg,bs,hf",0.04,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,260368.0,0.0,1.56,432884827.0,6520.0,1205.0,1879.0,1806.0,1.62,2385516.0,,,,,,,,,,
7994,8602,performance,done,,chain-prev,sat,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,63935.0,0.0,5.25,14184612091.0,114221.0,11548.0,12088.0,480654.0,5.3,2951032.0,,,,,,,,,,
8004,8613,performance,done,,chain-prev,sat,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,72.0,0.0,0.0,14.0,26.0,63.0,69.0,41.0,0.0,76.0,,,,,,,,,,
8022,8631,performance,done,,chain-prev,sat,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.08,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,518.0,0.0,22.17,1048586.0,644.0,1180.0,1546.0,20971660.0,22.26,107392.0,,,,,,,,,,
8029,8638,performance,done,,chain-prev,sat,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,314.0,0.0,0.1,644204.0,118.0,840.0,464.0,1914.0,0.1,147744.0,,,,,,,,,,
8032,8641,performance,done,,chain-prev,sat,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,76.0,0.0,0.0,10.0,40.0,57.0,79.0,43.0,0.0,76.0,,,,,,,,,,
8042,8651,performance,done,,chain-prev,sat,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,72.0,0.0,0.0,14.0,26.0,63.0,69.0,41.0,0.0,76.0,,,,,,,,,,
8053,8662,performance,done,,chain-prev,sat,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,4212.0,0.0,0.53,88125763956.0,4507.0,7285.0,5980.0,19605.0,0.56,1332444.0,,,,,,,,,,
8054,8663,performance,done,,chain-prev,sat,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,48.0,0.0,0.0,11.0,50.0,90.0,100.0,50.0,0.01,76.0,,,,,,,,,,
8068,8678,performance,done,,chain-prev,sat,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.27,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,4182.0,0.0,0.35,1074.0,2520.0,2640.0,3472.0,102560.0,0.64,828600.0,,,,,,,,,,
8090,8702,performance,done,,chain-prev,sat,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,9.0,0.0,0.0,6.0,13.0,21.0,25.0,12.0,0.0,72.0,,,,,,,,,,
8096,8708,performance,done,,chain-prev,sat,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,171257.0,0.0,15.18,164385221.0,718489.0,22577.0,17550.0,254887.0,15.4,2964628.0,,,,,,,,,,
8104,8717,performance,done,,chain-prev,sat,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,71.0,0.0,0.0,12.0,28.0,73.0,81.0,53.0,0.0,76.0,,,,,,,,,,
8105,8718,performance,done,,chain-prev,sat,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,24420.0,0.0,1.86,3408031.0,62174.0,6042.0,4735.0,35247.0,1.9,2804856.0,,,,,,,,,,
8108,8723,performance,done,,chain-prev,sat,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.05,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,2671.0,0.0,0.12,325.0,641.0,561.0,1695.0,1743.0,0.21,264928.0,,,,,,,,,,
